110.497
109.855
109.953
110.066
109.953
109.434
109.893
110.125
110.272
110.508
110.326
110.2
109.795
109.786
109.519
109.672
109.668
109.248
109.054
109.673
109.855
110.199
110.217
110.337
110.64
110.351
110.409
109.562
109.379
109.302
109.641
110.169
109.751
109.7
109.866
109.76
109.775
109.933
109.976
109.762
109.762
109.865
110.177
110.008
110.012
109.677
109.826
109.797
110.29
110.194
109.868
109.892
109.95
110.061
109.615
109.29
109.842
109.896
109.93
109.626
109.473
109.815
110.418
110.686
110.573
111.223
111.421
111.906
111.153
110.997
111.062
111.168
111.63
111.423
111.836
112.215
112.691
113.294
113.462
113.546
113.93
114.228
114.39
114.147
114.516
114.21
114.068
113.486
113.629
113.91
113.99
113.623
113.603
113.965
114.255
113.65
113.84
114.181
113.676
113.317
113.579
112.822
112.852
113.964
114.259
113.846
113.859
114.15
114.858
114.068
114.366
113.948
114.14
115.097
114.951
115.364
114.729
113.254
113.601
113.576
113.498
113.061
113.21
112.711
113.005
113.639
113.524
113.602
113.517
113.374
113.509
113.589
113.77
114.072
113.596
113.672
113.519
113.678
114.134
114.143
114.316
114.274
114.456
114.855
114.844
115.038
115.089
115.101
115.269
115.787
116.054
115.884
115.915
115.529
115.808
115.246
115.384
114.565
113.739
114.187
114.408
114.853
114.377
114.422
113.767
113.656
113.911
113.722
113.92
114.651
115.413
115.181
115.484
114.922
114.764
114.5
114.883
115.154
115.27
115.403
115.462
115.637
116.13
115.411
115.507
115.391
115.678
115.26
115.181
114.991
114.983
114.687
115.039
114.662
115.191
115.501
115.571
115.138
115.04
115.67
115.437
114.789
114.896
115.449
115.82
116.146
116.559
117.224
117.639
118.365
118.227
118.747
118.769
119.116
119.245
120.375
121.069
121.222
121.466
121.999
123.077
123.176
121.66
122.331
122.627
122.477
122.731
122.516
123.752
123.704
123.946
124.279
124.864
125.422
125.506
125.222
126.377
126.352
126.667
127.918
128.35
128.31
128.459
128.449
128.364
128.022
127.717
129.698
130.64
129.824
130.282
129.984
130.131
129.099
130.604
130.502
130.96
130.252
130.39
129.826
129.084
129.182
128.907
129.337
129.124
128.749
127.612
127.772
127.374
127.778
127.08
127.396
126.813
127.087
126.978
128.084
129.129
130.081
129.834
130.781
130.492
132.603
133.053
133.945
134.094
134.384
134.908
134.569
135.083
134.302
134.214
134.878
134.843
134.984
136.199
135.345
134.679
135.162
134.83
135.305
136.17
136.602
135.115
135.214
135.169
136.126
135.364
135.731
135.592
136.02
137.014
137.24
137.123
138.016
138.999
138.453
138.329
137.995
138.092
138.279
137.651
135.999
136.265
136.531
136.952
135.357
133.167
133.209
132.581
130.839
132.601
133.789
133.22
134.953
135.115
134.924
134.945
133.157
133.278
133.388
133.185
133.341
134.134
135.066
136.301
136.878
137.238
137.199
136.808
136.815
136.654
137.752
138.578
138.573
138.592
139.485
140.147
140.144
140.345
140.592
143.999
144.0
143.148
142.564
142.945
142.499
144.404
143.409
143.364
142.873
143.174
143.187
143.831
144.847
142.216
143.296
143.958
144.413
144.701
144.405
144.736
144.698
144.842
144.725
144.071
144.57
144.958
145.218
145.433
145.728
146.21
146.802
147.356
148.725
148.65
148.892
149.204
149.907
150.356
147.569
148.877
148.841
148.237
146.122
146.1
147.464
147.964
148.405
147.618
147.257
147.866
146.625
147.186
146.69
145.56
146.187
141.753
138.762
139.343
140.399
140.06
139.534
139.878
140.341
140.431
141.69
141.425
138.739
138.458
139.072
138.502
138.467
138.575
136.692
135.113
134.271
134.301
136.864
137.406
136.943
136.014
136.543
136.926
137.683
135.556
135.724
137.158
136.669
136.14
133.329
132.205
131.761
132.706
132.872
132.527
132.888
133.971
133.623
132.661
131.106
130.914
129.592
130.827
132.307
133.912
132.03
131.699
131.984
132.271
131.444
129.21
127.853
127.667
128.665
131.336
128.027
129.047
129.464
129.588
130.285
130.443
129.238
130.02
129.801
129.477
130.314
130.25
128.445
128.529
131.156
131.678
132.263
131.146
131.422
131.715
131.347
132.134
131.964
133.095
133.84
134.662
134.092
134.061
134.325
134.903
134.754
134.66
136.402
136.306
136.237
136.384
136.438
136.703
135.831
135.65
136.024
137.83
136.792
136.573
134.858
134.149
133.858
134.52
132.773
133.053
131.986
131.811
131.256
132.478
130.727
130.1
130.749
130.589
130.581
131.674
132.668
132.759
132.756
133.444
132.848
131.676
131.201
131.673
132.705
133.409
133.842
133.262
132.399
133.748
133.982
134.443
134.291
134.739
133.861
134.073
134.362
134.357
133.529
133.687
133.81
136.253
136.878
137.492
136.056
134.51
134.037
134.857
134.861
134.936
135.147
134.189
134.546
135.7
136.13
135.964
136.46
137.585
138.426
137.964
137.695
138.624
138.418
139.657
139.834
140.569
140.593
140.243
139.785
139.499
138.74
139.911
140.041
139.547
139.305
139.805
139.268
139.399
139.431
139.393
140.006
141.075
140.525
141.795
141.531
141.726
141.635
141.744
143.064
143.789
143.435
143.429
143.988
144.431
144.771
144.223
144.615
144.661
144.526
144.23
143.912
142.083
142.769
140.793
139.653
138.507
137.434
138.743
138.659
138.585
139.28
139.184
140.177
141.76
141.41
141.282
140.981
139.824
139.721
140.996
141.743
142.667
143.145
143.251
142.544
141.697
142.181
143.333
143.213
143.878
144.676
144.876
144.916
145.496
145.504
146.421
145.367
145.328
145.419
146.011
145.651
145.01
146.092
146.389
146.466
146.403
146.16
145.947
145.453
146.162
146.155
146.741
147.564
147.564
147.235
147.798
146.464
146.678
147.351
147.085
147.467
147.819
147.735
147.761
147.816
148.286
148.109
148.341
148.368
148.87
149.017
149.422
149.384
149.334
149.777
149.864
149.279
148.517
148.689
149.268
149.155
148.615
148.817
149.126
149.763
149.506
149.477
149.545
149.667
149.808
149.849
149.803
149.937
149.61
149.846
150.417
150.213
149.599
149.557
150.145
151.321
150.433
150.282
149.318
149.548
150.271
150.515
150.932
151.352
151.472
151.759
151.675
150.563
151.253
150.575
149.506
148.955
147.435
148.376
149.162
149.344
149.386
149.004
148.183
147.091
147.043
148.078
146.772
146.794
147.153
147.276
146.729
143.715
144.902
145.605
145.534
145.684
141.711
141.719
142.141
142.157
143.423
143.468
142.881
142.378
142.412
142.154
142.259
142.583
141.203
141.457
140.98
141.537
141.904
143.565
144.847
144.603
144.462
143.585
144.805
145.387
145.0
144.904
145.167
146.111
147.349
147.929
148.357
148.04
147.839
147.944
147.88
147.771
147.79
148.149
148.064
147.361
147.609
146.791
146.419
148.308
148.433
148.466
147.971
148.483
149.416
149.256
149.222
149.552
150.441
150.143
150.251
150.181
150.025
150.332
150.003
150.287
150.529
150.473
150.5
150.455
150.621
149.823
150.383
150.064
150.253
150.529
149.939
148.55
147.853
147.03
146.903
147.382
147.571
147.912
148.311
148.982
149.112
149.965
151.485
150.762
151.583
151.431
151.365
151.359
151.688
151.354
151.284
151.307
151.346
151.76
151.561
151.671
151.261
151.617
151.767
151.855
151.754
152.946
153.204
153.24
153.671
154.352
154.648
154.236
154.309
154.562
154.686
154.751
154.846
155.461
155.942
158.291
159.396
156.734
157.914
155.943
153.006
153.008
153.918
154.55
155.162
155.552
155.731
155.761
155.759
156.411
156.395
153.97
155.792
155.603
155.721
156.475
156.31
156.758
157.054
156.943
156.703
156.657
157.313
157.377
156.804
157.279
157.419
156.385
155.485
155.569
155.752
156.7
157.151
157.217
157.181
157.005
157.819
157.36
157.365
157.638
157.855
158.078
158.886
159.765
159.699
159.482
159.833
160.429
160.987
160.802
161.05
161.659
161.629
161.53
160.614
160.719
160.486
161.05
161.43
161.634
159.231
157.7
157.97
158.632
158.376
156.435
157.374
157.475
157.48
156.279
155.055
152.317
153.753
153.718
153.511
154.069
153.57
149.56
149.491
146.498
144.361
145.35
147.131
146.376
147.225
146.634
147.196
147.48
146.776
147.402
148.931
147.587
146.458
147.066
145.474
145.264
145.667
144.352
143.968
144.831
144.408
144.525
144.792
146.113
145.948
146.54
145.31
143.76
143.03
142.251
142.757
143.235
141.396
142.59
140.976
140.78
140.12
140.597
141.391
143.164
142.289
143.808
144.315
143.772
143.298
144.929
145.251
142.15
142.45
144.276
144.132
146.85
146.374
148.631
148.404
147.914
148.319
149.221
148.711
149.091
149.327
149.708
149.171
149.553
149.889
149.503
149.223
150.922
151.749
152.398
151.846
152.244
153.643
152.925
153.355
152.917
152.482
152.946
151.818
152.464
153.556
154.171
152.734
152.608
153.57
153.5
154.847
156.053
156.354
154.248
154.645
154.419
155.051
155.055
154.421
154.73
154.095
153.838
152.31
151.623
150.008
149.724
150.575
150.144
149.967
150.387
149.977
149.989
149.891
151.126
151.543
152.189
152.951
153.683
153.741
154.061
153.44
155.303
157.296
156.407
156.577
157.011
157.308
157.426
157.57
157.764
157.789
156.229
157.197
157.02
157.281
157.242
157.716
158.08
158.226
157.926
158.385
157.657
157.542
157.484
157.603
155.951
155.386
156.241
155.97
155.062
155.79
156.587
155.226
155.92
156.013
155.786
155.294
154.597
154.437
155.182
155.714
155.28
153.358
152.347
151.674
151.377
151.903
151.985
153.686
154.358
152.631
152.254
151.683
152.143
151.76
150.251
150.327
149.262
149.205
149.561
149.439
149.097
149.607
150.545
150.335
149.14
149.825
149.188
147.674
148.018
147.633
146.971
148.148
147.846
148.495
148.606
149.035
149.556
149.533
148.394
149.413
149.269
149.767
150.556
150.54
150.195
150.87
149.818
148.922
149.658
149.747
147.268
145.663
146.95
146.286
147.593
145.329
146.828
143.19
143.436
143.021
143.127
142.523
142.607
142.322
142.096
140.756
140.203
142.191
142.864
143.644
143.623
143.582
142.428
142.513
143.687
145.221
144.905
144.291
143.787
143.105
143.599
145.656
145.299
145.727
147.751
147.084
146.09
145.262
145.581
145.241
144.809
143.788
143.313
143.433
142.538
142.456
142.443
144.356
145.739
143.858
144.006
143.519
143.157
144.058
142.991
143.757
144.816
144.492
144.827
145.004
143.894
143.495
144.038
144.478
144.657
145.069
145.072
145.275
146.054
146.697
145.415
144.972
144.784
144.456
144.614
144.217
143.879
143.528
143.848
144.521
144.417
144.833
146.072
147.103
146.254
146.95
147.379
147.302
147.672
149.039
148.545
148.665
148.749
148.461
147.574
146.924
146.008
147.214
147.612
147.712
148.357
147.971
148.746
150.585
147.375
147.691
147.216
147.399
147.509
147.191
147.667
147.477
148.415
148.001
146.548
147.223
147.177
147.385
147.828
147.529
147.418
148.677
146.875
147.34
147.796
147.83
147.094
146.986
146.992
146.892
147.703
148.913
148.242
148.176
147.392
148.2
147.363
147.394
147.444
147.445
147.645
147.428
147.099
146.532
147.051
147.622
147.892
148.336
147.759
147.871
148.672
149.704
149.489
148.934
148.516
147.927
147.084
147.629
147.399
150.062
150.361
152.412
152.511
152.666
151.119
151.93
152.148
151.137
150.871
150.012
150.583
150.725
151.048
151.796
152.471
152.769
152.81
153.137
151.875
152.075
152.765
153.936
153.936
154.073
154.061
153.484
153.953
153.115
153.378
153.878
154.301
154.739
154.822
154.423
154.508
154.63
155.052
155.322
157.398
157.27
156.378
156.552
156.804
156.038
156.006
156.216
156.137
155.55
155.639
155.659
155.462
154.921
155.298
155.075
155.934
156.625
155.845
155.744
155.8
155.256
154.817
155.135
155.736
156.068
157.737
157.311
155.993
155.835
155.728
156.161
156.561
156.37
156.081
156.612
156.671
156.822
156.84
157.281
156.38
156.539
156.692
157.211
157.859
158.119
158.717
159.205
158.59
158.274
158.137
157.828
158.03
158.037
158.647
158.546
155.611
154.033
154.59
152.56
152.976
153.921
154.761
154.839
155.415
156.272
156.815
156.645
157.196
156.691
155.262
153.314
152.855
153.251
152.625
153.234
153.087
153.597
155.119
155.206
154.988
154.392
155.246
155.734
155.901
155.588
156.044
156.522
157.396
157.372
157.12
157.667
157.707
158.72
157.775
158.104
159.125
159.504
159.721
159.561
159.232
158.812
159.653
158.38
159.216
159.397
158.754
158.879
159.432
159.62
160.221
159.788
159.723
158.845
159.367
159.579
159.555
159.623
159.831
158.445
158.753
159.14
159.287
