1.37302
1.38329
1.38166
1.38198
1.37198
1.38773
1.38329
1.36927
1.37407
1.38013
1.37833
1.3637
1.36919
1.36941
1.35965
1.35563
1.35279
1.35898
1.36142
1.35833
1.36035
1.36883
1.36722
1.34747
1.35254
1.35104
1.34374
1.35309
1.33271
1.32477
1.32638
1.33116
1.33005
1.33566
1.33225
1.33713
1.34149
1.3427
1.33858
1.33305
1.33198
1.33682
1.34403
1.34293
1.35715
1.3417
1.3435
1.34652
1.33991
1.35935
1.36445
1.36762
1.35895
1.36415
1.36543
1.36293
1.35669
1.35624
1.36394
1.36956
1.36713
1.36749
1.36195
1.35821
1.36339
1.35939
1.35947
1.35557
1.35328
1.35814
1.35506
1.3546
1.35414
1.35533
1.36315
1.35058
1.35641
1.34426
1.3403
1.33923
1.34299
1.34247
1.33864
1.33919
1.3368
1.34006
1.33769
1.34971
1.34658
1.33779
1.33729
1.33638
1.33539
1.33967
1.3338
1.33051
1.33191
1.34077
1.33086
1.32761
1.33266
1.3399
1.34013
1.34281
1.33922
1.34345
1.34679
1.33401
1.33762
1.33325
1.3358
1.33768
1.34838
1.34733
1.34782
1.34723
1.35398
1.35206
1.35417
1.36049
1.36149
1.35836
1.36207
1.36094
1.35883
1.35927
1.36001
1.36075
1.37611
1.38017
1.3837
1.38196
1.37268
1.37303
1.36772
1.3752
1.36842
1.37178
1.37206
1.36884
1.36981
1.36666
1.37177
1.37383
1.37242
1.36361
1.36027
1.35745
1.35196
1.35132
1.35207
1.34362
1.34436
1.34853
1.34949
1.35117
1.3495
1.34606
1.34357
1.33227
1.33569
1.33615
1.33862
1.33941
1.34697
1.34973
1.3534
1.35528
1.35432
1.36383
1.36358
1.3602
1.35412
1.35499
1.35444
1.36111
1.35906
1.35057
1.33711
1.33737
1.33679
1.33812
1.33796
1.34879
1.35514
1.35507
1.34673
1.34734
1.34632
1.34915
1.35077
1.34978
1.34912
1.35051
1.36064
1.36372
1.3615
1.36069
1.36041
1.36365
1.35648
1.34288
1.34263
1.34339
1.34307
1.34028
1.3361
1.33688
1.33379
1.33479
1.33563
1.33084
1.33411
1.3233
1.31995
1.32256
1.32183
1.32175
1.31532
1.31857
1.31764
1.31581
1.31253
1.32073
1.32678
1.32467
1.32382
1.32403
1.32472
1.32309
1.32965
1.33636
1.32789
1.32919
1.32627
1.32064
1.31765
1.30931
1.32097
1.32224
1.31857
1.31713
1.31399
1.31691
1.32165
1.32183
1.31546
1.31835
1.3176
1.32317
1.32484
1.32507
1.32208
1.32886
1.33523
1.33494
1.33794
1.33732
1.33941
1.34185
1.34147
1.34385
1.34374
1.34647
1.34429
1.35004
1.35353
1.35423
1.35495
1.35452
1.35397
1.35386
1.35192
1.35997
1.36011
1.35922
1.35879
1.35661
1.35403
1.35124
1.35873
1.35846
1.36156
1.36441
1.36443
1.36688
1.36354
1.362
1.35742
1.35626
1.35343
1.34986
1.35213
1.35176
1.34773
1.34622
1.34889
1.34622
1.34783
1.34863
1.3475
1.35191
1.3493
1.34828
1.35749
1.3581
1.36932
1.37142
1.3713
1.37091
1.36594
1.36606
1.35791
1.35885
1.35892
1.36825
1.36515
1.36412
1.36269
1.36354
1.37338
1.37101
1.37118
1.37182
1.36719
1.37423
1.38124
1.38089
1.38682
1.38626
1.3848
1.38796
1.38349
1.37389
1.36528
1.36517
1.37209
1.37682
1.37904
1.37961
1.37942
1.38183
1.38134
1.3686
1.37024
1.37505
1.37116
1.36981
1.3713
1.37019
1.36814
1.37022
1.36262
1.36533
1.36044
1.3548
1.35753
1.35418
1.3491
1.35182
1.35575
1.35744
1.3603
1.35742
1.3577
1.36013
1.35567
1.35938
1.34689
1.33885
1.33754
1.33763
1.33948
1.33486
1.33568
1.32852
1.32636
1.32614
1.32509
1.31877
1.32041
1.32272
1.3248
1.32545
1.33268
1.33386
1.33641
1.3355
1.33734
1.33549
1.33817
1.33642
1.3379
1.34054
1.33909
1.34687
1.34962
1.34937
1.34881
1.34265
1.34363
1.34641
1.34701
1.35172
1.3471
1.34485
1.34483
1.34086
1.34164
1.34347
1.33749
1.34589
1.34742
1.35145
1.34854
1.34547
1.34643
1.34568
1.34616
1.34601
1.35578
1.35441
1.34839
1.34817
1.34802
1.35065
1.35102
1.34835
1.34782
1.3502
1.35097
1.35022
1.35442
1.35705
1.35699
1.3558
1.35611
1.35826
1.35849
1.35068
1.34492
1.34811
1.34862
1.34745
1.34944
1.34752
1.35373
1.3537
1.35365
1.35496
1.35779
1.34654
1.35601
1.35991
1.35991
1.35827
1.359
1.35754
1.35515
1.35333
1.35244
1.35796
1.3563
1.35149
1.35703
1.35882
1.36015
1.35826
1.35692
1.36794
1.37008
1.37715
1.37576
1.38027
1.38193
1.37497
1.3778
1.37478
1.37267
1.36998
1.36625
1.36936
1.36561
1.36698
1.36489
1.36798
1.37795
1.37256
1.36631
1.36839
1.36839
1.36707
1.37527
1.37231
1.36874
1.36704
1.36813
1.36791
1.36381
1.36019
1.36256
1.36109
1.36068
1.36385
1.36404
1.36793
1.37375
1.36635
1.36658
1.36157
1.36626
1.37228
1.36741
1.36266
1.36282
1.3637
1.36727
1.3677
1.36675
1.37631
1.37707
1.37662
1.37495
1.37396
1.37413
1.37301
1.37427
1.37372
1.37196
1.3711
1.36809
1.36941
1.36962
1.36407
1.36569
1.36991
1.37228
1.36781
1.36746
1.37524
1.3677
1.36375
1.36068
1.36408
1.36347
1.36365
1.36299
1.36163
1.36199
1.36302
1.36501
1.36814
1.36721
1.36816
1.37061
1.37255
1.3729
1.37607
1.3796
1.38132
1.38169
1.3834
1.38189
1.38469
1.38448
1.3807
1.38631
1.38728
1.38692
1.38135
1.37681
1.37272
1.3723
1.37286
1.37355
1.37392
1.3717
1.37142
1.3727
1.36759
1.36647
1.36398
1.36157
1.35871
1.35951
1.35067
1.35118
1.3478
1.34486
1.3465
1.34864
1.34923
1.34963
1.35218
1.35374
1.35098
1.34974
1.35705
1.3556
1.35645
1.36053
1.35727
1.35708
1.35834
1.35673
1.35936
1.35888
1.35994
1.35583
1.3568
1.35628
1.35179
1.34275
1.347
1.34866
1.35142
1.35116
1.35284
1.34799
1.35206
1.35557
1.35735
1.35783
1.3623
1.36618
1.37055
1.37531
1.37567
1.37754
1.38039
1.37753
1.37625
1.37932
1.37921
1.38057
1.38286
1.38182
1.38256
1.38544
1.38904
1.3898
1.38982
1.39198
1.39192
1.39274
1.39517
1.39005
1.3901
1.39036
1.38944
1.38827
1.38964
1.39219
1.39428
1.39525
1.4013
1.40613
1.40885
1.40778
1.40206
1.39569
1.39645
1.39744
1.39744
1.39464
1.41013
1.40719
1.40236
1.39872
1.39887
1.40327
1.40522
1.40635
1.40727
1.40337
1.4153
1.41659
1.41826
1.4165
1.41463
1.42358
1.42293
1.42231
1.4259
1.43256
1.44357
1.44224
1.43735
1.43536
1.43805
1.43541
1.43636
1.44089
1.44081
1.43991
1.435
1.43814
1.43757
1.43887
1.44398
1.44031
1.43225
1.43501
1.43769
1.44118
1.44167
1.44415
1.43767
1.43515
1.43544
1.44009
1.44743
1.44483
1.44183
1.43355
1.43881
1.434
1.43415
1.43811
1.43949
1.43961
1.44196
1.44795
1.45257
1.47466
1.44808
1.43378
1.43483
1.43196
1.42862
1.43424
1.43343
1.42966
1.42626
1.41833
1.41803
1.4166
1.42058
1.41801
1.42247
1.41729
1.42189
1.41913
1.42518
1.43291
1.43585
1.44473
1.4462
1.444
1.45098
1.44295
1.43247
1.43033
1.43649
1.43659
1.44265
1.44492
1.43874
1.44284
1.43672
1.43728
1.43023
1.431
1.43294
1.43321
1.43473
1.4344
1.43236
1.42739
1.4265
1.43126
1.43157
1.43173
1.43809
1.43013
1.42447
1.40808
1.42232
1.42376
1.41699
1.42425
1.40784
1.3949
1.38597
1.38573
1.38719
1.39396
1.38863
1.38593
1.38413
1.37956
1.38052
1.38399
1.38707
1.38707
1.38517
1.38744
1.38569
1.38413
1.37959
1.3816
1.38119
1.38051
1.38227
1.37909
1.38262
1.39219
1.39356
1.39219
1.39638
1.392
1.39646
1.39449
1.3964
1.39694
1.39573
1.38889
1.38525
1.38306
1.3732
1.37001
1.37362
1.38241
1.38474
1.38223
1.37373
1.37231
1.37344
1.37191
1.36827
1.36631
1.36942
1.36856
1.37005
1.36763
1.36578
1.36313
1.35801
1.36055
1.35732
1.36636
1.37105
1.36905
1.37287
1.37645
1.37191
1.37294
1.37112
1.36392
1.36771
1.36793
1.36104
1.36465
1.35941
1.35775
1.35893
1.36254
1.36497
1.3687
1.36809
1.36905
1.36857
1.36925
1.36974
1.37198
1.37151
1.37396
1.37254
1.3722
1.36877
1.35998
1.36036
1.36514
1.36962
1.36928
1.37378
1.37621
1.3824
1.3853
1.3785
1.37749
1.37897
1.37693
1.37346
1.37388
1.37529
1.37456
1.37771
1.37765
1.37621
1.38032
1.38182
1.38026
1.38107
1.38739
1.38799
1.3913
1.38257
1.38334
1.38577
1.38398
1.37767
1.37538
1.37407
1.37352
1.3754
1.37952
1.38056
1.38068
1.38257
1.38327
1.38094
1.38527
1.38698
1.38425
1.3843
1.38354
1.37671
1.37533
1.37791
1.37942
1.3778
1.3795
1.38262
1.38451
1.38854
1.39361
1.39386
1.39212
1.39147
1.39312
1.39412
1.39656
1.39448
1.39489
1.39463
1.39617
1.3938
1.40155
1.40008
1.39944
1.40403
1.40359
1.40292
1.40448
1.40155
1.40096
1.4049
1.40039
1.40003
1.40054
1.39914
1.39895
1.39821
1.39422
1.39277
1.39859
1.4009
1.40098
1.40653
1.41098
1.41024
1.41241
1.40376
1.40274
1.4036
1.4017
1.40074
1.40276
1.40209
1.40303
1.40507
1.3998
1.40545
1.40898
1.41001
1.40945
1.41186
1.40763
1.40312
1.4035
1.39752
1.39816
1.39985
1.39685
1.39593
1.3953
1.3811
1.38243
1.38452
1.38544
1.38151
1.37762
1.37694
1.37653
1.37671
1.37751
1.37792
1.37862
1.38
1.37934
1.37365
1.36834
1.36662
1.36791
1.36717
1.36661
1.36849
1.36973
1.37231
1.37149
1.37261
1.377
1.37634
1.38117
1.38649
1.38683
1.39094
1.38957
1.38692
1.3886
1.39012
1.38869
1.391
1.38923
1.38507
1.38375
1.38206
1.37892
1.36972
1.36805
1.3732
1.35936
1.35211
1.35178
1.36179
1.36435
1.36621
1.36371
1.36824
1.36942
1.36706
1.36567
1.35556
1.35257
1.35836
1.3618
1.36133
1.36165
1.36375
1.36516
1.37022
1.36935
1.36774
1.367
1.37069
1.36846
1.36697
1.36652
1.36401
1.36486
1.36714
1.36911
1.36496
1.36599
1.35664
1.35521
1.35887
1.35585
1.35918
1.36445
1.37143
1.37163
1.36843
1.36997
1.3727
1.37316
1.37219
1.37156
1.37561
1.37724
1.38198
1.38509
1.38922
1.3892
1.39307
1.39105
1.39094
1.39242
1.39423
1.39384
1.392
1.38391
1.38491
1.38233
1.38399
